1.7938694953918457,3.1430699825286865,0.9201859831809996,-0.0437762476503849,0.011554175056517124,-0.7091050148010254,0.703647792339325,0.14941200613975525,-0.1525571197271347,-0.08303257077932358,0.3111100196838379,-0.3080674111843109,-0.0321667306125164,-0.5556368231773376,0.0010437240125611424,0.17325058579444885,0.17145235836505887,-0.038000770718470744,0.06728176772594452
1.7943623065948486,3.1071221828460693,0.9143906831741331,-0.041768282651901245,0.011910300701856611,-0.709614098072052,0.7032505869865417,0.17829827964305875,-0.14979562163352966,-0.09498699009418488,0.325288325548172,-0.317325234413147,-0.030204912647604942,-0.5628833770751953,-0.011176865547895432,0.1906518042087555,0.1998324543237686,-0.03457331782526704,0.07919429242610931
1.7972272634506223,3.0702927112579346,0.9103728532791135,-0.03823358938097954,0.009783371351659298,-0.711259663105011,0.7018206119537354,0.204099640250206,-0.13744939863681793,-0.10645574331283568,0.34849289059638977,-0.31142669916152954,-0.02561491727828979,-0.5765678286552429,-0.032565243542194366,0.20867618918418884,0.28305783867836,-0.008684788774077523,0.03476785123348236
1.8013455867767332,3.0315053462982178,0.9098206758499144,-0.029690902680158615,0.0016580440569669008,-0.7129765748977661,0.7005569934844971,0.23334242403507233,-0.1084686443209648,-0.12114293128252028,0.3714593052864074,-0.28691503405570984,-0.022242160513997074,-0.5681247711181641,-0.06409773975610733,0.2064283788204193,0.33759382367134094,0.06609569761615183,-0.02861945517361164
1.804769277572632,2.9886772632598877,0.9076707363128662,-0.02140754461288452,-0.007627127692103386,-0.7126379013061523,0.7011638283729553,0.2523493468761444,-0.07721320539712906,-0.13841702044010162,0.4235926568508148,-0.23351541161537168,-0.0020031456369906664,-0.5406044125556946,-0.08401156961917877,0.18787358701229095,0.3719010055065155,0.11024322203434332,0.0011720797047019005
1.8081238269805908,2.950329542160034,0.9067968726158142,-0.01081081200391054,-0.0193531084805727,-0.7109116315841675,0.7029318809509277,0.24942798912525177,-0.036382488906383514,-0.15011818706989288,0.5038986802101135,-0.1533553451299667,0.032918259501457214,-0.513196587562561,-0.11234545707702635,0.1629800945520401,0.410601794719696,0.10117409921964564,-0.002029184717684984
1.810954451560974,2.916414499282837,0.9093732237815858,-0.002158964285627007,-0.03007751516997814,-0.7102710008621216,0.7032821178436279,0.20968763530254364,0.006607282441109419,-0.14077259600162506,0.6315004229545593,-0.033813174813985825,0.07130730152130127,-0.48168390989303583,-0.13676196336746216,0.13689878582954407,0.43875905871391296,0.06519477590601888,-0.03110518865287304
1.81159508228302,2.886471748352051,0.9117562174797058,0.005168516654521227,-0.039949458092451096,-0.7128692269325256,0.7001391649246216,0.135686993598938,0.052633170038461685,-0.11433888226747511,0.7962524294853209,0.09037568420171736,0.12168582528829575,-0.44328430294990534,-0.15093381702899933,0.10800249874591827,0.44540536403656006,0.03401941171318423,-0.033086180686950684
1.8115370273590088,2.860447406768799,0.9136650562286378,0.012384803034365175,-0.048961836844682693,-0.7166849374771118,0.6955659985542297,0.04544565454125404,0.10086279362440108,-0.08201485872268677,0.9601877927780152,0.20972135663032532,0.19331583380699155,-0.4052405953407287,-0.16356360912322998,0.08130181580781937,0.4419703483581543,0.007229389333334307,-0.029878083616495132
1.8136869668960571,2.8352808952331543,0.9154304265975952,0.018841084092855453,-0.05680881813168526,-0.7187227606773376,0.6927158832550049,-0.05394385755062103,0.14656497538089752,-0.049026452004909515,1.1007007360458374,0.3040826916694641,0.25024494528770447,-0.3685307204723358,-0.17960503697395325,0.06050946190953255,0.4368545114994049,-0.018664472563826112,-0.031154435127973557
1.81363582611084,2.8072545528411865,0.9186385869979857,0.021072562783956528,-0.06172868981957435,-0.7173318266868591,0.6936718225479126,-0.15498985350131989,0.1671672165393829,-0.014344321563839912,1.2008002996444702,0.2926310896873474,0.24456903338432312,-0.32778477668762207,-0.18787953257560727,0.048935193568468094,0.429420530796051,-0.043342589189380984,-0.034675221890211105
1.8118410110473633,2.780127763748169,0.9184597730636597,0.02398693561553955,-0.067619688808918,-0.7139462828636169,0.6965148448944092,-0.25312158465385437,0.17780005931854248,0.025909706950187683,1.2623229026794431,0.2097550481557846,0.2441501021385193,-0.2956615388393402,-0.19872827827930448,0.041438087821006775,0.4361708760261536,-0.07175539076093575,-0.03761041536927223
1.813815712928772,2.7489776611328125,0.919412851333618,0.023758595809340477,-0.07115013152360916,-0.7094149589538574,0.7007878422737122,-0.33830323815345764,0.18295194208621976,0.05693415552377701,1.27829110622406,0.12446248531341551,0.2082312703132629,-0.2572825849056244,-0.20576074719429016,0.03438885509967804,0.4403223693370819,-0.10283258694263946,-0.04341444373130798
1.8158699274063113,2.716898918151855,0.9210447669029237,0.021232422441244125,-0.07182012498378754,-0.7050955295562744,0.705146312713623,-0.4071703553199768,0.17714948952198029,0.08821961283683775,1.244847536087036,0.05280781909823418,0.20297761261463165,-0.21835936605930328,-0.2050188034772873,0.02804687991738319,0.4433271884918213,-0.13487485819594677,-0.04905657097697257
1.8180978298187256,2.6840808391571045,0.9217669367790222,0.019747743383049965,-0.071692556142807,-0.7015754580497742,0.7087045311927795,-0.468399316072464,0.16860651969909668,0.12061907351016998,1.1768286228179932,-0.02016615867614746,0.18175336718559265,-0.1832566261291504,-0.2040337920188904,0.020559782162308693,0.4505764842033386,-0.1699613189141604,-0.05459403246641159
1.8194652795791624,2.6515161991119385,0.9243121743202208,0.016699712723493576,-0.06856009364128113,-0.6985915303230286,0.7120326161384583,-0.5125161409378052,0.1561325639486313,0.140091210603714,1.0692781209945679,-0.06712660193443298,0.16316170990467072,-0.14583440124988556,-0.19548167288303375,0.0148710235953331,0.44806745648384094,-0.19885701228516142,-0.058251537382602685
1.8183237314224243,2.619764804840088,0.9268881678581237,0.014568562619388103,-0.06493846327066422,-0.6961466073989868,0.7148081064224243,-0.5447511672973633,0.14268833398818967,0.15161611139774323,0.9380032420158385,-0.10549613088369368,0.13425292074680328,-0.10835939645767212,-0.1850649118423462,0.011105356737971304,0.4396097660064698,-0.22292061983505929,-0.0581425204873085
1.8168613910675049,2.589174747467041,0.92866313457489,0.0140583710744977,-0.061800386756658554,-0.6941040754318237,0.717079222202301,-0.5614525675773621,0.1346314400434494,0.14781071245670319,0.7839117646217345,-0.10595030337572096,0.12397768348455428,-0.06948153674602509,-0.17744234204292297,0.007910458371043205,0.42303428053855896,-0.24240712440142856,-0.05656842887401581
1.8148233890533447,2.559333562850952,0.9311577081680298,0.013394644483923912,-0.057414498180150986,-0.6924721002578735,0.7190316915512085,-0.563453197479248,0.12138111144304276,0.13402715325355527,0.6137538552284241,-0.09255680441856384,0.11559712141752244,-0.026994699612259865,-0.16728010773658752,0.004430682864040136,0.39428287744522095,-0.2540849356489679,-0.053308915346860886
1.812764763832092,2.5285143852233887,0.9310473203659057,0.015132891945540903,-0.05490757152438164,-0.6905426979064941,0.721045732498169,-0.551603376865387,0.11358911544084548,0.12187687307596207,0.4323042631149292,-0.0713636577129364,0.1449895054101944,0.014764251187443731,-0.1630016416311264,7.475467282347381e-05,0.36742326617240906,-0.26491140095720717,-0.04923827573657036
1.8110501766204832,2.4984681606292725,0.931342840194702,0.01667211204767227,-0.05110817775130272,-0.6894583106040955,0.7223276495933533,-0.5340626239776611,0.09942153841257095,0.11593755334615707,0.26182952523231506,-0.057661544531583786,0.15655367076396942,0.056001417338848114,-0.15697933733463287,-0.006058352999389172,0.336719274520874,-0.26947034631355576,-0.04498032480478287
1.809499740600586,2.4656553268432617,0.9265565872192383,0.02140189334750175,-0.05037971958518028,-0.6892167329788208,0.7224847078323364,-0.553390622138977,0.09069794416427612,0.15031330287456512,0.190902516245842,-0.07325302809476852,0.19123598933219907,0.09015195816755295,-0.16004814207553864,-0.014829644933342932,0.3268347978591919,-0.28321546425499455,-0.0406782291829586
1.8082538843154907,2.4303631782531734,0.9187445044517517,0.026323935016989708,-0.05089009180665016,-0.6902235746383667,0.7213242053985596,-0.5746840238571167,0.08441656827926636,0.1922941654920578,0.1886707991361618,-0.07430049031972885,0.2310480624437332,0.12147938460111618,-0.1657809466123581,-0.027153117582201958,0.3317399024963379,-0.3034627991569123,-0.03669188171625137
1.8064174652099607,2.3969566822052,0.9144336581230165,0.02642241306602955,-0.04672599211335182,-0.6919847130775452,0.71991366147995,-0.5769572854042053,0.06721791625022888,0.21048192679882047,0.22015823423862457,-0.04256617650389671,0.20988593995571136,0.15132884681224823,-0.15810354053974152,-0.04049229621887207,0.3349866569042206,-0.31268372504692465,-0.03265253081917763
1.803831934928894,2.3620696067810054,0.9120256900787352,0.022611167281866074,-0.03967312350869178,-0.6923972964286804,0.7200700044631958,-0.5955721735954285,0.03882371634244918,0.22012431919574735,0.306607723236084,0.0038496688939630985,0.15742923319339752,0.1815582513809204,-0.13949427008628845,-0.05346349626779556,0.34149694442749023,-0.30899495658546183,-0.028796274214982983
1.8008649349212646,2.3236210346221924,0.9109559655189513,0.0151724424213171,-0.03107570856809616,-0.6932260990142822,0.7198899984359741,-0.5858945250511169,0.01319548487663269,0.2075195461511612,0.3614947497844696,0.06876574456691742,0.13190549612045288,0.21132917702198029,-0.1133851408958435,-0.06964918971061707,0.3586356043815613,-0.2799722765674998,-0.025148285552859303
1.798259139060974,2.284203290939331,0.9090504646301268,0.0059226080775260925,-0.023656418547034264,-0.6949263215065002,0.7186673283576965,-0.5706683993339539,-0.011639142408967018,0.19600681960582733,0.4235532879829406,0.07486897706985474,0.11527435481548308,0.23211024701595304,-0.08649124205112457,-0.08556858450174332,0.40092888474464417,-0.2314835377781541,-0.011476962827146052
1.7960689067840576,2.2473299503326416,0.9096626639366149,-0.005438619293272495,-0.015390262007713316,-0.6954103112220764,0.7184274792671204,-0.5464800000190735,-0.039100151509046555,0.17920124530792236,0.4762572944164276,0.0426330640912056,0.07342319935560228,0.23516015708446503,-0.05464683473110199,-0.09183668345212936,0.46749210357666016,-0.16238084374887138,0.0002982779697049409
1.7955440282821655,2.21540904045105,0.9108073115348818,-0.01750153116881847,-0.005637414753437042,-0.6921111345291138,0.7215567231178284,-0.5113141536712646,-0.06078178808093071,0.1503872573375702,0.5007710456848145,0.00484487833455205,0.05309373512864113,0.20880961418151855,-0.013535259291529655,-0.08066549897193909,0.5700212121009827,-0.06646921567187143,0.055862437933683395
1.7975566387176511,2.1871542930603027,0.9121475815773009,-0.027712125331163406,0.003777782199904322,-0.6857123970985413,0.7273350358009337,-0.4770218133926392,-0.07524511963129044,0.12007719278335573,0.5134965181350708,-0.02846881002187729,0.040876273065805435,0.14043353497982025,0.02761238068342209,-0.058329988270998,0.72027188539505,0.06287572400719943,0.08641720563173294
1.7995103597640991,2.162928819656372,0.9126983880996704,-0.037913475185632706,0.013476725667715073,-0.6774335503578186,0.7344826459884644,-0.44317784905433655,-0.09034027159214021,0.08891925215721129,0.5176111459732056,-0.056654319167137146,0.03415365889668465,0.05075402930378914,0.07415114343166351,-0.02685477025806904,0.8885425925254823,0.16257101823305756,0.14721086621284485
1.7979178428649902,2.1373205184936523,0.9152178168296813,-0.04668843373656273,0.019482802599668503,-0.6699167490005493,0.7407105565071106,-0.4004864394664765,-0.10392128676176073,0.05759755894541741,0.511468768119812,-0.08252367377281189,0.027634477242827415,-0.051402509212493896,0.113520048558712,0.010205850936472416,1.0451053380966187,0.2614438928091456,0.1636139452457428
1.7933491468429563,2.108811616897583,0.9191307425498964,-0.05307849869132042,0.019836928695440292,-0.6655927896499634,0.7441608905792236,-0.34886693954467773,-0.11348892003297804,0.03001212701201439,0.4985816180706024,-0.10719837248325348,0.020030995830893517,-0.15098193287849426,0.1321527659893036,0.05203824117779732,1.1706721782684326,0.2617154364046485,0.14487215876579285
1.7891891002655027,2.080282926559448,0.9206162095069885,-0.05935098975896835,0.01879340037703514,-0.6651471853256226,0.7441125512123107,-0.3013230264186859,-0.12456339597702026,0.009410750120878221,0.49320611357688904,-0.13422232866287231,0.013824367895722387,-0.2473279684782028,0.134784996509552,0.09481391310691832,1.2550584077835083,0.1976735457531884,0.13671544194221497
1.7865912914276123,2.049306631088257,0.9227479696273805,-0.06275652348995209,0.015208038501441479,-0.6688010692596436,0.7406317591667174,-0.2520369291305542,-0.12942467629909515,-0.0037686205469071865,0.48554763197898865,-0.16080285608768463,0.009666245430707933,-0.325913518667221,0.12276619672775269,0.11999820172786713,1.2853423357009888,0.14508503401196873,0.11234961450099944
1.784525990486145,2.0178709030151367,0.9236710667610168,-0.06479652225971222,0.012552851811051369,-0.6741014122962952,0.7356841564178467,-0.20782724022865295,-0.13341759145259857,-0.013866622932255268,0.48127517104148865,-0.18845030665397644,0.006389966234564781,-0.3957043588161469,0.1070989966392517,0.14423444867134094,1.2703826427459717,0.09073295447262505,0.1096450537443161
1.7815572023391724,1.9846333265304563,0.9239285588264464,-0.06585757434368134,0.011301924474537373,-0.6794238686561584,0.7306970953941345,-0.16544312238693237,-0.13833269476890564,-0.024648556485772133,0.477477103471756,-0.2173246592283249,0.001962816808372736,-0.4622688889503479,0.08631237596273422,0.17277224361896515,1.2275526523590088,0.008250532124184168,0.07886169850826263
1.7771732807159424,1.951655387878418,0.9251418113708496,-0.06461294740438461,0.009251439943909645,-0.684382975101471,0.726195216178894,-0.12209673225879668,-0.14014890789985657,-0.034711774438619614,0.46683579683303833,-0.2413019388914108,-0.0048723299987614155,-0.5124265551567078,0.06688203662633896,0.19333826005458832,1.1422677040100095,-0.06186071832526294,0.06582404673099518
1.772598385810852,1.9198439121246336,0.9256793856620789,-0.06348863989114761,0.00808685552328825,-0.6885097622871399,0.7223974466323853,-0.0802791491150856,-0.1434890776872635,-0.04394690319895744,0.4546236991882324,-0.2621344923973083,-0.012126396410167216,-0.5483190417289734,0.056371137499809265,0.20353788137435913,1.0223232507705688,-0.10028853280774644,0.06707698106765747
1.768784999847412,1.8891731500625608,0.9274165034294128,-0.06093407794833183,0.006499255541712046,-0.691891610622406,0.7193961143493652,-0.036257173866033554,-0.14361838996410367,-0.05233160778880119,0.43254521489143366,-0.27557116746902466,-0.016661614179611206,-0.5703191161155701,0.048562318086624146,0.19843505322933197,0.8778241276741027,-0.1053601805306672,0.05583467707037926
1.7646911144256592,1.8599613904953,0.9291727542877197,-0.05840299651026726,0.005755478050559759,-0.694348931312561,0.717241644859314,0.007979067042469978,-0.14539112150669095,-0.06149468943476677,0.40426141023635864,-0.2829287648200989,-0.020431598648428917,-0.5775479674339294,0.045465972274541855,0.18037477135658264,0.7145439982414246,-0.10685572119602157,0.03709646686911583
1.760464787483215,1.8308695554733276,0.930483102798462,-0.055564891546964645,0.005324149504303932,-0.6962500214576721,0.7156257033348083,0.05264174938201904,-0.1475454866886139,-0.07126276195049286,0.37229347229003906,-0.2846677005290985,-0.02401459962129593,-0.5664273500442505,0.04155596345663071,0.15648715198040009,0.531635046005249,-0.07560145677025007,0.045288216322660446
1.756298303604126,1.8017462491989136,0.9310505986213683,-0.05304066836833954,0.005433472339063883,-0.6982143521308899,0.7139005064964294,0.09462618082761765,-0.15049771964550018,-0.08063030242919922,0.3437429964542389,-0.28196319937705994,-0.02636878564953804,-0.5446642637252808,0.033100925385951996,0.13566917181015015,0.35553011298179626,-0.045056021439578625,0.05113058537244797
1.7536399364471436,1.770757794380188,0.9292650818824768,-0.050471492111682885,0.006128295324742793,-0.7002334594726562,0.7121012210845947,0.13121916353702545,-0.151853546500206,-0.08890609443187714,0.32839348912239075,-0.2838722765445709,-0.025834418833255768,-0.5257232785224915,0.02174912579357624,0.1308170109987259,0.22473351657390592,-0.03539375698344249,0.07540284842252731
1.7529988288879395,1.737917423248291,0.9244847297668456,-0.049155429005622864,0.008009779267013073,-0.7025065422058105,0.7099325060844421,0.16075670719146729,-0.15331171452999115,-0.0953354835510254,0.33162379264831543,-0.29296189546585083,-0.02290325053036213,-0.5223356485366821,0.011962777934968472,0.1368865817785263,0.1766628324985504,-0.04637327314212175,0.0905785635113716
1.7544572353363037,1.704361081123352,0.9203047752380371,-0.04560490697622299,0.007537595462054014,-0.7050901651382446,0.7076094746589661,0.18802838027477264,-0.145430788397789,-0.1004946082830429,0.3414158821105957,-0.2971406877040863,-0.016274448484182354,-0.5276644229888916,-0.003867523046210408,0.14927200973033905,0.21056862175464633,-0.03275689956616962,0.07367576658725739
1.7578154802322388,1.6704915761947632,0.9190413355827333,-0.039912234991788864,0.003695286810398102,-0.7086317539215088,0.7044390439987183,0.21348202228546145,-0.12648262083530426,-0.10541734099388123,0.35652875900268555,-0.2804575562477112,-0.006303771398961544,-0.5320994853973389,-0.027015505358576775,0.1650889813899994,0.2702971398830414,0.032494867451185405,0.0020487462170422077
1.760916829109192,1.6317458152770996,0.9178323149681092,-0.03266756981611252,-0.0034010610543191433,-0.7115444540977478,0.7018730044364929,0.23826175928115845,-0.10043035447597504,-0.11572759598493576,0.3858378827571869,-0.24553613364696503,0.0054720668122172356,-0.5165521502494812,-0.04692110419273376,0.16539333760738373,0.311458557844162,0.09258768382078231,-0.009969411417841911
1.7634937763214111,1.5928363800048828,0.917641282081604,-0.022843049839138985,-0.013851387426257132,-0.7122014760971069,0.7014665603637695,0.25445225834846497,-0.06645379960536957,-0.12812212109565735,0.43210288882255554,-0.18936520814895627,0.021314406767487522,-0.49372902512550354,-0.0722120851278305,0.1503031700849533,0.35424473881721497,0.1072412677331237,-0.017190299928188324
1.7664475440979004,1.5569320917129517,0.9173612594604493,-0.013634786009788511,-0.024027675390243527,-0.7119045257568359,0.7017326354980469,0.24530494213104248,-0.028560049831867215,-0.12977406382560727,0.5150938630104065,-0.09894254803657533,0.06935630738735199,-0.46791699528694153,-0.09650024026632309,0.12986883521080017,0.38979846239089966,0.09250067043485918,-0.017893053591251373
1.7684359550476074,1.5259110927581787,0.9189531207084656,-0.005542062688618898,-0.0332331657409668,-0.7135607600212097,0.6997827291488647,0.20166559517383575,0.01203719526529312,-0.11429306119680405,0.6395571231842041,0.005750379990786314,0.12477640062570572,-0.4386818706989288,-0.11564178764820097,0.10368385165929794,0.41200315952301025,0.05984442211715732,-0.03638295084238052
1.7685002088546753,1.4975116252899168,0.9209179282188416,0.0015809095930308104,-0.04159817099571228,-0.7175107002258301,0.695302426815033,0.12342415004968645,0.05411259829998016,-0.08890586346387862,0.8023483753204346,0.12456463277339937,0.15352070331573486,-0.40551722049713135,-0.12820619344711304,0.07634414732456209,0.421650230884552,0.028503526765233905,-0.04137006774544716
1.7697683572769165,1.473468542098999,0.9216545820236206,0.007954698987305164,-0.04927709326148033,-0.7212318181991577,0.6908929944038391,0.03627874329686165,0.10116904973983765,-0.0686429888010025,0.9594497084617615,0.2315300703048706,0.22048568725585935,-0.37601590156555176,-0.1425472795963287,0.05428000167012215,0.4286828935146332,0.0021907955588168215,-0.047228652983903885
1.773876905441284,1.4485058784484863,0.9235106110572815,0.011374849826097488,-0.05533235892653465,-0.7221486568450928,0.6894274353981018,-0.05227457731962204,0.14502505958080292,-0.054563745856285095,1.0905998945236206,0.31583210825920105,0.26137202978134155,-0.3418714702129364,-0.1567164957523346,0.0394706204533577,0.4303036630153656,-0.024552839495891293,-0.04939698800444603
1.774898648262024,1.4223577976226807,0.9243567585945128,0.013323311693966389,-0.06103665754199028,-0.7200899124145508,0.6910625696182251,-0.14972808957099915,0.1703807562589645,-0.026660962030291557,1.1894716024398804,0.2925805151462555,0.2425864338874817,-0.30913257598876953,-0.16843672096729279,0.031359363347291946,0.43689078092575073,-0.05320251118955335,-0.051605500280857086
1.774208664894104,1.3949666023254395,0.9250290393829343,0.012869483791291712,-0.06539084017276764,-0.7156831622123718,0.6952381134033203,-0.2377001196146011,0.17679275572299957,0.002174007473513484,1.2437115907669067,0.18936750292778015,0.20979972183704376,-0.2754112780094147,-0.17444652318954468,0.026186512783169743,0.4450868368148804,-0.08271641803548058,-0.05406621843576431
1.776475429534912,1.3663102388381958,0.9253051877021788,0.011737325228750704,-0.06902437657117844,-0.7101291418075562,0.7005814909934998,-0.3124707043170929,0.18015524744987488,0.02967977337539196,1.2480156421661377,0.09817635267972946,0.19266737997531888,-0.24067755043506625,-0.1811663657426834,0.020032750442624092,0.45342475175857544,-0.11303885606521549,-0.05987052246928215
1.7813657522201538,1.3362830877304075,0.9268238544464112,0.00863963458687067,-0.06998961418867111,-0.7041026949882507,0.7065877318382263,-0.3682637512683869,0.1783834546804428,0.05181336775422096,1.201616644859314,0.024246055632829663,0.20079782605171204,-0.202156662940979,-0.18352811038494113,0.014647466130554676,0.4548590481281281,-0.1412799933481272,-0.06782730668783188
1.7852832078933716,1.305004835128784,0.9281477332115173,0.006774138193577528,-0.07011910527944565,-0.6982089281082153,0.7124196290969849,-0.41935268044471746,0.17116260528564453,0.07617976516485214,1.1238665580749512,-0.04860813543200493,0.16832250356674194,-0.16572175920009613,-0.18485620617866516,0.010430187918245792,0.45706760883331293,-0.17000140211429798,-0.07397887855768204
1.78810453414917,1.2752318382263184,0.9302963018417358,0.00459095137193799,-0.06785266101360321,-0.6927762031555176,0.7179387807846069,-0.45605483651161194,0.16307811439037323,0.08722492307424545,1.0119152069091797,-0.10530567169189452,0.155436709523201,-0.13172800838947296,-0.18088953197002408,0.009160295128822327,0.4545781314373016,-0.19361171581640102,-0.07785377651453018
1.788460373878479,1.2469618320465088,0.9324394464492797,0.0038317437283694744,-0.065140001475811,-0.6884080171585083,0.7223825454711914,-0.48551124334335327,0.1552958786487579,0.08814562857151031,0.8826680183410645,-0.12647704780101776,0.1358024775981903,-0.09934170544147493,-0.1754343807697296,0.008999899961054325,0.44675782322883606,-0.21279882842825187,-0.07805248349905014
1.7870843410491943,1.2199362516403198,0.9340543746948241,0.005090605933219194,-0.06324270367622375,-0.6851072311401367,0.7256737947463989,-0.5035850405693054,0.1494900733232498,0.07637755572795867,0.7401925921440125,-0.12642405927181244,0.11771824955940247,-0.0663779154419899,-0.17193137109279633,0.008013792335987091,0.43193286657333374,-0.22671302095308551,-0.07540334761142731
1.7847111225128172,1.1931883096694946,0.9361196160316468,0.006007044576108456,-0.060709137469530106,-0.6823970079421997,0.7284315824508667,-0.5088582634925842,0.1347750872373581,0.05930468067526817,0.5869952440261841,-0.10662054270505904,0.11315738409757614,-0.02967114001512527,-0.16575148701667783,0.005884646903723478,0.4077818989753723,-0.23465406344229867,-0.07108058780431747
1.7825170755386353,1.1655994653701782,0.9369237422943116,0.00757727213203907,-0.05921460315585136,-0.6794059872627258,0.7313300967216492,-0.5006350874900818,0.11956796795129776,0.04900296404957771,0.4290478825569153,-0.08006850630044937,0.13293464481830597,0.008493470028042793,-0.1617596447467804,0.0025692719500511885,0.38336408138275146,-0.2421018490398784,-0.06699220091104507
1.7813506126403809,1.136380314826965,0.9360687732696533,0.009734741412103176,-0.05874943360686302,-0.6760117411613464,0.7344806790351868,-0.48324185609817505,0.10874553024768828,0.0508401021361351,0.28230419754981995,-0.05829549953341484,0.1813866496086121,0.04580054059624672,-0.16061238944530487,-0.0011932376073673368,0.36497050523757935,-0.24944083431732644,-0.06409385800361633
1.7805253267288208,1.1070499420166016,0.9328286051750184,0.01289050467312336,-0.05943353846669197,-0.6725471615791321,0.737551212310791,-0.4851344525814056,0.10084643959999084,0.07509883493185043,0.20274560153484344,-0.06589075177907944,0.20682571828365323,0.07791244983673096,-0.1622127890586853,-0.004943582229316235,0.3581981360912323,-0.26156409098140293,-0.060381561517715454
1.7799079418182373,1.0768187046051023,0.9276515841484069,0.015941204503178596,-0.06010757014155388,-0.6696794629096985,0.7400421500205994,-0.4920127987861634,0.09758345037698744,0.09504810720682144,0.19189077615737915,-0.07973311841487885,0.2281293421983719,0.10599306970834732,-0.16343817114830017,-0.00979496166110039,0.3619435131549835,-0.2759898980413732,-0.056401558220386505
1.7790807485580444,1.049516677856445,0.9272090196609496,0.014456521719694136,-0.055998563766479485,-0.667904794216156,0.7419962286949159,-0.4844579994678498,0.08509523421525955,0.09369374066591263,0.207950159907341,-0.032347992062568665,0.18123479187488556,0.13321137428283691,-0.15148375928401947,-0.016539527103304863,0.35811468958854675,-0.27399043979869026,-0.05298541858792305
1.778343915939331,1.0192021131515503,0.9265176653862,0.01179368793964386,-0.051326662302017205,-0.6653169393539429,0.7447011470794679,-0.4882015883922577,0.07454342395067215,0.08486087620258331,0.2620924711227417,0.016498152166604996,0.1478707492351532,0.15869465470314023,-0.1363002061843872,-0.02367982640862465,0.36375439167022705,-0.2647793814238669,-0.051105186343193054
1.7773674726486206,0.987054407596588,0.9271333813667296,0.006950847338885069,-0.04467074200510979,-0.6635361313819885,0.74677711725235,-0.47661799192428594,0.06055684387683869,0.06712072342634201,0.2953365743160248,0.08093011379241943,0.1191575527191162,0.18163099884986875,-0.11498978734016418,-0.03368757292628288,0.3769424557685852,-0.24342280900560942,-0.05149511992931365
1.7764575481414795,0.9535802006721495,0.9281120300292968,0.001009311876259744,-0.03731770068407059,-0.6634419560432434,0.7472959160804749,-0.45767405629158014,0.043065279722213745,0.05260410159826279,0.32580384612083435,0.1029650866985321,0.10410808771848679,0.19507770240306857,-0.092449851334095,-0.04490885511040687,0.4086091816425323,-0.20469707104044407,-0.06009021773934364
1.7751787900924683,0.92183518409729,0.9310278892517088,-0.007644974626600742,-0.028442038223147392,-0.663641095161438,0.7474711537361146,-0.43074268102645874,0.017660604789853096,0.03809192776679993,0.3500625193119049,0.0806567370891571,0.08040709048509598,0.1949721723794937,-0.06386822462081909,-0.05004844069480896,0.4584756493568421,-0.14158338117032937,-0.06536290794610977
1.7739441394805908,0.8922478556632996,0.9335800409317015,-0.017000868916511536,-0.020735779777169228,-0.6612885594367981,0.7496522068977355,-0.39119222760200495,-0.004069006536155939,0.01614936627447605,0.35571712255477905,0.05013542249798775,0.07525099068880081,0.17796622216701508,-0.03279898315668106,-0.04646504670381545,0.5352606177330017,-0.06427213704348311,-0.05548471212387085
1.7729650735855103,0.8663499355316162,0.935626208782196,-0.02596486546099186,-0.014213868416845798,-0.6560576558113098,0.7541300654411315,-0.3515542447566986,-0.02292369119822979,-0.01058731321245432,0.354281485080719,0.025409281253814697,0.06036724895238876,0.13754680752754211,0.0008497855742461979,-0.04103868082165718,0.6438117027282715,0.01828903485750824,-0.043011557310819626
1.7731529474258423,0.8446335792541504,0.9348662495613098,-0.036155890673398965,-0.005901344120502472,-0.6492191553115845,0.759718656539917,-0.32051941752433777,-0.04502178356051445,-0.038635142147541046,0.35727959871292114,0.0011981631396338344,0.046370621770620346,0.06727877259254456,0.041151419281959534,-0.02835685759782791,0.7864390015602112,0.11034174131305038,-0.030994225293397903
1.7708958387374876,0.8265860676765442,0.9325255155563353,-0.04615895450115204,0.002629618626087904,-0.6426907777786255,0.764729380607605,-0.29590433835983276,-0.07083261013031006,-0.06434804201126099,0.36120474338531494,-0.02103172428905964,0.03421282395720482,-0.012834444642066956,0.0919208750128746,-0.021059637889266018,0.9294551014900208,0.1980369157387273,0.02199864387512207
1.7634133100509644,0.8097492456436157,0.9289216995239258,-0.05665365234017372,0.010766967199742794,-0.6376569867134094,0.7681588530540465,-0.27499842643737793,-0.10343524813652039,-0.08693530410528183,0.3682101368904114,-0.0431225299835205,0.022197842597961422,-0.09404714405536653,0.15255974233150482,-0.013564026914536951,1.0598574876785278,0.2733059680559,0.0948236733675003
1.757887363433838,0.7905714511871338,0.9265697002410888,-0.06541161239147186,0.015267793089151382,-0.6356580853462219,0.7690429091453552,-0.24914121627807617,-0.12913793325424194,-0.10521608591079712,0.3726285994052887,-0.06526939570903778,0.01302520465105772,-0.17850375175476074,0.18849320709705353,0.010600491426885128,1.168264865875244,0.2842683903128951,0.121024988591671
